timestamp,open,high,low,close,volume
2026-06-16 05:00:00+00:00,4312.77978515625,4320.2998046875,4306.66015625,4307.0498046875,0.0
2026-06-16 06:00:00+00:00,4306.8701171875,4313.58984375,4304.3798828125,4313.58984375,0.0
2026-06-16 07:00:00+00:00,4314.83984375,4324.60986328125,4314.83984375,4324.60986328125,0.0
2026-06-16 08:00:00+00:00,4324.60986328125,4337.18994140625,4322.56982421875,4337.0,0.0
2026-06-16 09:00:00+00:00,4337.0,4338.39013671875,4328.97021484375,4335.31982421875,0.0
2026-06-16 10:00:00+00:00,4335.31982421875,4338.41015625,4333.419921875,4337.6201171875,0.0
2026-06-16 11:00:00+00:00,4337.6201171875,4339.06982421875,4325.919921875,4329.1201171875,0.0
2026-06-16 12:00:00+00:00,4331.39990234375,4344.52978515625,4329.6298828125,4344.39990234375,0.0
2026-06-16 13:00:00+00:00,4343.18994140625,4343.18994140625,4321.14013671875,4322.56982421875,0.0
2026-06-16 14:00:00+00:00,4322.56982421875,4327.64013671875,4302.7998046875,4312.81982421875,0.0
2026-06-16 15:00:00+00:00,4314.31982421875,4333.330078125,4312.6201171875,4326.47998046875,0.0
2026-06-16 16:00:00+00:00,4327.35009765625,4336.25,4327.330078125,4330.08984375,0.0
2026-06-16 17:00:00+00:00,4330.1298828125,4331.1201171875,4317.56005859375,4331.0498046875,0.0
2026-06-16 18:00:00+00:00,4331.0498046875,4333.35986328125,4327.60009765625,4328.18017578125,0.0
2026-06-16 19:00:00+00:00,4328.22021484375,4332.81982421875,4322.5,4323.60009765625,0.0
2026-06-16 20:00:00+00:00,4322.31982421875,4325.3701171875,4320.7998046875,4322.93994140625,0.0
2026-06-16 21:00:00+00:00,4322.93994140625,4326.18017578125,4321.0,4324.2099609375,0.0
2026-06-16 22:00:00+00:00,4324.2099609375,4324.8798828125,4319.080078125,4324.5400390625,0.0
2026-06-16 23:00:00+00:00,4324.5400390625,4326.93994140625,4319.1201171875,4319.52001953125,0.0
2026-06-17 00:00:00+00:00,4320.43017578125,4331.52978515625,4318.8798828125,4325.85009765625,0.0
2026-06-17 01:00:00+00:00,4326.7099609375,4339.4501953125,4324.02978515625,4331.02978515625,0.0
2026-06-17 02:00:00+00:00,4330.89990234375,4333.6201171875,4320.06982421875,4322.27001953125,0.0
2026-06-17 03:00:00+00:00,4322.27001953125,4323.18994140625,4319.759765625,4320.4599609375,0.0
2026-06-17 04:00:00+00:00,4321.33984375,4322.43017578125,4310.14990234375,4315.5400390625,0.0
2026-06-17 05:00:00+00:00,4315.5400390625,4322.35009765625,4310.6298828125,4315.7001953125,0.0
2026-06-17 06:00:00+00:00,4315.02001953125,4319.97021484375,4310.89990234375,4319.759765625,0.0
2026-06-17 07:00:00+00:00,4319.759765625,4321.75,4314.47998046875,4314.47998046875,0.0
2026-06-17 08:00:00+00:00,4314.08984375,4316.68994140625,4308.08984375,4314.4501953125,0.0
2026-06-17 09:00:00+00:00,4314.56005859375,4324.419921875,4311.60986328125,4317.18994140625,0.0
2026-06-17 10:00:00+00:00,4317.18994140625,4323.27978515625,4316.9599609375,4321.8798828125,0.0
2026-06-17 11:00:00+00:00,4321.8798828125,4321.8798828125,4311.02978515625,4312.41015625,0.0
2026-06-17 12:00:00+00:00,4312.41015625,4324.43017578125,4309.81005859375,4323.1201171875,0.0
2026-06-17 13:00:00+00:00,4322.830078125,4333.93017578125,4316.25,4331.68017578125,0.0
2026-06-17 14:00:00+00:00,4331.68017578125,4353.97021484375,4323.72021484375,4334.7900390625,0.0
2026-06-17 15:00:00+00:00,4335.91015625,4353.4501953125,4334.0,4353.43017578125,0.0
2026-06-17 16:00:00+00:00,4353.43017578125,4356.0,4346.7900390625,4348.89013671875,0.0
2026-06-17 17:00:00+00:00,4348.89013671875,4371.2099609375,4345.8701171875,4370.169921875,0.0
2026-06-17 18:00:00+00:00,4363.3701171875,4363.3701171875,4263.02978515625,4280.6201171875,0.0
2026-06-17 19:00:00+00:00,4277.83984375,4285.0498046875,4214.419921875,4230.16015625,0.0
2026-06-17 20:00:00+00:00,4228.830078125,4261.56005859375,4228.830078125,4250.14013671875,0.0
2026-06-17 21:00:00+00:00,4250.1298828125,4250.919921875,4242.2998046875,4248.31005859375,83965184.0
2026-06-17 22:00:00+00:00,4248.31005859375,4263.1201171875,4247.9501953125,4260.43017578125,4249232.0
2026-06-17 23:00:00+00:00,4260.43017578125,4274.5400390625,4257.330078125,4265.7099609375,2045904.0
2026-06-18 00:00:00+00:00,4270.0,4304.02978515625,4270.0,4300.85986328125,5772672.0
2026-06-18 01:00:00+00:00,4300.85986328125,4318.60986328125,4300.85986328125,4308.919921875,3048784.0
2026-06-18 02:00:00+00:00,4307.56982421875,4318.7099609375,4300.580078125,4302.58984375,861936.0
2026-06-18 03:00:00+00:00,4302.58984375,4311.27001953125,4300.240234375,4308.81982421875,2048128.0
2026-06-18 04:00:00+00:00,4308.81982421875,4312.3798828125,4300.10986328125,4304.1298828125,1681856.0
2026-06-18 05:00:00+00:00,4304.1298828125,4312.3798828125,4292.72021484375,4297.169921875,3886864.0
2026-06-18 06:00:00+00:00,4297.169921875,4299.52978515625,4287.5,4294.009765625,178208.0
2026-06-18 07:00:00+00:00,4294.009765625,4298.759765625,4278.990234375,4279.009765625,0.0
2026-06-18 08:00:00+00:00,4279.009765625,4281.66015625,4258.0400390625,4258.0400390625,2296208.0
2026-06-18 09:00:00+00:00,4258.0400390625,4263.5400390625,4251.06982421875,4260.68017578125,1752176.0
2026-06-18 10:00:00+00:00,4260.68017578125,4260.68017578125,4246.27001953125,4246.27001953125,2314176.0
2026-06-18 11:00:00+00:00,4246.27001953125,4246.27001953125,4230.97021484375,4232.47021484375,3316240.0
2026-06-18 12:00:00+00:00,4232.47021484375,4258.83984375,4231.31982421875,4237.25,3259456.0
2026-06-18 13:00:00+00:00,4237.25,4264.7998046875,4235.3701171875,4244.47021484375,0.0
2026-06-18 14:00:00+00:00,4246.0,4246.0,4228.72998046875,4243.27978515625,0.0
2026-06-18 15:00:00+00:00,4243.27978515625,4244.81982421875,4215.009765625,4217.72998046875,5229136.0
2026-06-18 16:00:00+00:00,4218.41015625,4222.97998046875,4207.02001953125,4210.990234375,364464.0
2026-06-18 17:00:00+00:00,4211.990234375,4224.419921875,4210.72998046875,4221.08984375,0.0
2026-06-18 18:00:00+00:00,4221.08984375,4222.419921875,4211.39013671875,4211.39013671875,0.0
2026-06-18 19:00:00+00:00,4209.75,4209.75,4194.009765625,4209.52978515625,0.0
2026-06-18 20:00:00+00:00,4208.43994140625,4212.08984375,4201.97021484375,4202.169921875,0.0
2026-06-18 21:00:00+00:00,4202.72998046875,4212.259765625,4201.16015625,4206.97021484375,378216.0
2026-06-18 22:00:00+00:00,4206.0,4206.0,4196.0498046875,4199.3701171875,0.0
2026-06-18 23:00:00+00:00,4199.3701171875,4200.3701171875,4179.919921875,4179.919921875,765648.0
2026-06-19 00:00:00+00:00,4179.919921875,4187.27978515625,4176.31982421875,4183.7001953125,0.0
2026-06-19 01:00:00+00:00,4183.7001953125,4184.89990234375,4175.66015625,4176.6201171875,0.0
2026-06-19 02:00:00+00:00,4176.6201171875,4176.6201171875,4165.0,4168.5498046875,372608.0
2026-06-19 03:00:00+00:00,4168.5498046875,4168.5498046875,4139.5,4142.68017578125,2638176.0
2026-06-19 04:00:00+00:00,4145.1298828125,4145.1298828125,4119.0,4119.72998046875,3322048.0
2026-06-19 05:00:00+00:00,4118.2001953125,4134.72021484375,4116.43017578125,4134.72021484375,1690288.0
2026-06-19 06:00:00+00:00,4133.89013671875,4144.4501953125,4129.97998046875,4143.419921875,0.0
2026-06-19 07:00:00+00:00,4145.08984375,4155.47998046875,4144.5,4153.33984375,1810936.0
2026-06-19 08:00:00+00:00,4153.33984375,4171.60009765625,4150.89990234375,4159.97021484375,0.0
2026-06-19 09:00:00+00:00,4159.97021484375,4161.33984375,4155.81982421875,4157.58984375,0.0
2026-06-19 10:00:00+00:00,4157.58984375,4157.58984375,4143.85986328125,4146.56005859375,0.0
2026-06-19 11:00:00+00:00,4144.330078125,4149.2099609375,4136.60009765625,4146.8701171875,0.0
2026-06-19 12:00:00+00:00,4146.8701171875,4172.14013671875,4142.56005859375,4172.14013671875,0.0
2026-06-19 13:00:00+00:00,4173.93017578125,4175.9501953125,4147.5,4147.5,0.0
2026-06-19 14:00:00+00:00,4146.35986328125,4148.43017578125,4138.02978515625,4144.72021484375,0.0
2026-06-19 15:00:00+00:00,4144.72998046875,4148.2998046875,4143.47021484375,4145.72021484375,0.0
2026-06-19 16:00:00+00:00,4145.72021484375,4151.81005859375,4139.93994140625,4148.43017578125,0.0
2026-06-19 17:00:00+00:00,4148.43017578125,4154.7900390625,4148.43017578125,4154.68994140625,0.0
2026-06-19 18:00:00+00:00,4154.68994140625,4154.68994140625,4145.43994140625,4150.81982421875,387920.0
2026-06-19 19:00:00+00:00,4150.81982421875,4151.740234375,4148.18017578125,4151.72021484375,0.0
2026-06-19 20:00:00+00:00,4151.72021484375,4155.5400390625,4149.8798828125,4153.10986328125,0.0
2026-06-19 21:00:00+00:00,4153.10986328125,4154.77001953125,4150.6201171875,4150.6201171875,0.0
2026-06-19 22:00:00+00:00,4150.6201171875,4155.580078125,4150.0,4153.31005859375,0.0
2026-06-19 23:00:00+00:00,4153.31005859375,4154.490234375,4150.3798828125,4151.85986328125,332936.0
2026-06-20 00:00:00+00:00,4152.0498046875,4156.7900390625,4149.64013671875,4154.60009765625,0.0
2026-06-20 01:00:00+00:00,4154.60009765625,4156.9501953125,4151.669921875,4153.419921875,0.0
2026-06-20 02:00:00+00:00,4153.419921875,4153.419921875,4149.97021484375,4151.5498046875,0.0
2026-06-20 03:00:00+00:00,4151.5498046875,4152.83984375,4149.43017578125,4151.27978515625,0.0
2026-06-20 04:00:00+00:00,4151.2900390625,4153.509765625,4151.2900390625,4153.41015625,0.0
2026-06-20 05:00:00+00:00,4153.41015625,4155.60009765625,4152.72998046875,4153.8701171875,0.0
2026-06-20 06:00:00+00:00,4153.8701171875,4155.75,4153.72998046875,4154.77978515625,0.0
2026-06-20 07:00:00+00:00,4154.77978515625,4154.77978515625,4151.8701171875,4152.75,0.0
2026-06-20 08:00:00+00:00,4152.75,4152.7900390625,4151.81982421875,4151.81982421875,0.0
2026-06-20 09:00:00+00:00,4151.81982421875,4154.10009765625,4151.81982421875,4152.7001953125,0.0
2026-06-20 10:00:00+00:00,4152.7001953125,4152.7001953125,4149.7001953125,4150.91015625,0.0
2026-06-20 11:00:00+00:00,4150.91015625,4152.39990234375,4150.669921875,4152.33984375,0.0
2026-06-20 12:00:00+00:00,4152.33984375,4153.5,4151.7099609375,4152.56982421875,0.0
2026-06-20 13:00:00+00:00,4152.56982421875,4152.93994140625,4145.58984375,4147.490234375,0.0
2026-06-20 14:00:00+00:00,4147.490234375,4157.009765625,4145.990234375,4153.1201171875,0.0
2026-06-20 15:00:00+00:00,4153.1201171875,4157.91015625,4152.5,4155.02978515625,0.0
2026-06-20 16:00:00+00:00,4155.02978515625,4155.02978515625,4148.47021484375,4148.47021484375,0.0
2026-06-20 17:00:00+00:00,4148.47021484375,4150.31005859375,4147.33984375,4148.419921875,0.0
2026-06-20 18:00:00+00:00,4148.419921875,4150.47021484375,4147.66015625,4150.22998046875,0.0
2026-06-20 19:00:00+00:00,4150.22998046875,4150.64013671875,4149.60986328125,4150.1298828125,0.0
2026-06-20 20:00:00+00:00,4150.1298828125,4150.3798828125,4147.5400390625,4150.3798828125,0.0
2026-06-20 21:00:00+00:00,4150.3798828125,4151.4599609375,4148.06005859375,4149.06005859375,3390788.0
2026-06-20 22:00:00+00:00,4149.06005859375,4151.56982421875,4148.27001953125,4148.27001953125,446552.0
2026-06-20 23:00:00+00:00,4149.68994140625,4150.759765625,4147.6201171875,4149.81982421875,0.0
2026-06-21 00:00:00+00:00,4149.81982421875,4151.490234375,4148.5400390625,4148.72021484375,0.0
2026-06-21 01:00:00+00:00,4148.72021484375,4149.85986328125,4148.2099609375,4149.31005859375,0.0
2026-06-21 02:00:00+00:00,4149.31005859375,4151.89990234375,4149.31005859375,4151.35986328125,0.0
2026-06-21 03:00:00+00:00,4151.35986328125,4154.0400390625,4151.31005859375,4153.830078125,2864.0
2026-06-21 04:00:00+00:00,4153.52001953125,4154.0498046875,4151.22021484375,4151.22021484375,0.0
2026-06-21 05:00:00+00:00,4151.22021484375,4158.64013671875,4151.22021484375,4158.41015625,0.0
2026-06-21 06:00:00+00:00,4158.3701171875,4159.35009765625,4155.14013671875,4158.6298828125,467804.0
2026-06-21 07:00:00+00:00,4158.6298828125,4159.60009765625,4155.669921875,4156.2998046875,0.0
2026-06-21 08:00:00+00:00,4156.2998046875,4157.52001953125,4151.43994140625,4154.02001953125,0.0
2026-06-21 09:00:00+00:00,4154.02001953125,4158.6298828125,4151.25,4157.02001953125,188228.0
2026-06-21 10:00:00+00:00,4157.02001953125,4157.56005859375,4155.2001953125,4156.47998046875,74668.0
2026-06-21 11:00:00+00:00,4156.47998046875,4157.75,4153.14990234375,4153.259765625,0.0
2026-06-21 12:00:00+00:00,4153.259765625,4156.22998046875,4150.4501953125,4156.22998046875,112068.0
2026-06-21 13:00:00+00:00,4156.22998046875,4158.990234375,4154.990234375,4157.419921875,0.0
2026-06-21 14:00:00+00:00,4157.2099609375,4158.97021484375,4153.10986328125,4155.080078125,0.0
2026-06-21 15:00:00+00:00,4155.080078125,4159.64990234375,4155.080078125,4157.009765625,0.0
2026-06-21 16:00:00+00:00,4157.009765625,4157.64990234375,4154.830078125,4154.830078125,0.0
2026-06-21 17:00:00+00:00,4154.830078125,4157.669921875,4150.740234375,4157.669921875,0.0
2026-06-21 18:00:00+00:00,4157.669921875,4157.669921875,4153.27978515625,4154.8798828125,653164.0
2026-06-21 19:00:00+00:00,4154.8798828125,4159.35009765625,4154.81005859375,4156.47998046875,704432.0
2026-06-21 20:00:00+00:00,4156.47998046875,4157.27001953125,4153.68017578125,4154.52001953125,553008.0
2026-06-21 21:00:00+00:00,4154.52001953125,4154.9501953125,4149.1298828125,4151.169921875,713060.0
2026-06-21 22:00:00+00:00,4135.60009765625,4151.240234375,4135.60009765625,4148.72998046875,4375684.0
2026-06-21 23:00:00+00:00,4148.72998046875,4156.18994140625,4129.08984375,4133.31005859375,3795736.0
2026-06-22 00:00:00+00:00,4134.72021484375,4189.669921875,4134.72021484375,4189.669921875,4515924.0
2026-06-22 01:00:00+00:00,4194.4501953125,4210.259765625,4184.89013671875,4184.89013671875,8974368.0
2026-06-22 02:00:00+00:00,4184.89013671875,4189.669921875,4176.85009765625,4181.81005859375,3794120.0
2026-06-22 03:00:00+00:00,4181.81005859375,4182.35986328125,4165.52001953125,4165.52001953125,1937308.0
2026-06-22 04:00:00+00:00,4165.52001953125,4174.240234375,4165.0,4174.240234375,2056296.0
2026-06-22 05:00:00+00:00,4174.240234375,4189.77001953125,4174.240234375,4186.81005859375,4044696.0
2026-06-22 06:00:00+00:00,4186.81005859375,4197.60009765625,4184.5498046875,4190.41015625,2187288.0
2026-06-22 07:00:00+00:00,4190.41015625,4192.72021484375,4181.06982421875,4183.27978515625,1549752.0
2026-06-22 08:00:00+00:00,4183.27978515625,4187.919921875,4180.1201171875,4187.330078125,415864.0
2026-06-22 09:00:00+00:00,4189.669921875,4201.08984375,4189.669921875,4201.08984375,1306928.0
2026-06-22 10:00:00+00:00,4201.08984375,4205.759765625,4196.06005859375,4196.06005859375,955704.0
2026-06-22 11:00:00+00:00,4196.06005859375,4205.75,4195.27001953125,4198.43017578125,1884984.0
2026-06-22 12:00:00+00:00,4198.43017578125,4203.02001953125,4187.14013671875,4187.14013671875,2356848.0
2026-06-22 13:00:00+00:00,4187.14013671875,4197.27001953125,4175.85009765625,4192.39013671875,5518192.0
2026-06-22 14:00:00+00:00,4190.83984375,4200.0,4179.58984375,4190.35986328125,3998264.0
2026-06-22 15:00:00+00:00,4190.35986328125,4191.10986328125,4162.990234375,4174.5498046875,4744336.0
2026-06-22 16:00:00+00:00,4174.5498046875,4182.97021484375,4166.2900390625,4181.27978515625,4500984.0
2026-06-22 17:00:00+00:00,4180.9599609375,4182.06982421875,4169.330078125,4173.81005859375,2887432.0
2026-06-22 18:00:00+00:00,4173.81005859375,4182.81005859375,4173.81005859375,4182.0,488192.0
2026-06-22 19:00:00+00:00,4182.0,4184.2900390625,4176.009765625,4181.81982421875,159776.0
2026-06-22 20:00:00+00:00,4181.81982421875,4184.8798828125,4181.02978515625,4183.14990234375,0.0
2026-06-22 21:00:00+00:00,4183.14990234375,4184.0,4176.41015625,4176.93017578125,948968.0
2026-06-22 22:00:00+00:00,4183.68994140625,4184.5,4180.2900390625,4181.85009765625,0.0
2026-06-22 23:00:00+00:00,4181.85009765625,4186.14013671875,4178.22998046875,4180.2900390625,0.0
2026-06-23 00:00:00+00:00,4180.2900390625,4184.89013671875,4170.06005859375,4183.31005859375,0.0
2026-06-23 01:00:00+00:00,4187.27978515625,4187.27978515625,4142.759765625,4152.240234375,0.0
2026-06-23 02:00:00+00:00,4152.240234375,4154.5400390625,4140.0,4140.0,0.0
2026-06-23 03:00:00+00:00,4140.0,4140.0,4125.0,4136.0400390625,675760.0
2026-06-23 04:00:00+00:00,4136.0400390625,4137.080078125,4109.52001953125,4111.89990234375,47424.0
2026-06-23 05:00:00+00:00,4111.89990234375,4128.68017578125,4109.02001953125,4112.81982421875,3013896.0
2026-06-23 06:00:00+00:00,4112.81982421875,4118.830078125,4103.419921875,4110.18994140625,2995704.0
2026-06-23 07:00:00+00:00,4110.18994140625,4115.740234375,4089.699951171875,4093.139892578125,2968960.0
2026-06-23 08:00:00+00:00,4093.139892578125,4105.009765625,4085.760009765625,4100.25,8111832.0
2026-06-23 09:00:00+00:00,4100.25,4112.5,4100.25,4112.5,1923528.0
2026-06-23 10:00:00+00:00,4116.56982421875,4125.35009765625,4111.83984375,4111.93994140625,3615992.0
2026-06-23 11:00:00+00:00,4111.93994140625,4121.89990234375,4111.10009765625,4113.7998046875,9042840.0
2026-06-23 12:00:00+00:00,4113.7998046875,4118.2998046875,4103.830078125,4105.18994140625,3779360.0
2026-06-23 13:00:00+00:00,4105.259765625,4130.93994140625,4097.33984375,4126.830078125,5853376.0
2026-06-23 14:00:00+00:00,4129.080078125,4134.72021484375,4114.47998046875,4119.83984375,1001360.0
2026-06-23 15:00:00+00:00,4119.83984375,4130.259765625,4114.0498046875,4127.58984375,0.0
2026-06-23 16:00:00+00:00,4127.58984375,4133.009765625,4121.39013671875,4123.97998046875,0.0
2026-06-23 17:00:00+00:00,4123.89990234375,4128.52978515625,4117.66015625,4119.77978515625,2818896.0
2026-06-23 18:00:00+00:00,4119.77978515625,4119.89013671875,4104.60009765625,4108.06982421875,945520.0
2026-06-23 19:00:00+00:00,4108.06982421875,4114.669921875,4103.89013671875,4103.89013671875,673088.0
2026-06-23 20:00:00+00:00,4103.10009765625,4103.77001953125,4099.35986328125,4102.47998046875,697392.0
2026-06-23 21:00:00+00:00,4104.7099609375,4112.990234375,4104.7099609375,4110.009765625,0.0
2026-06-23 22:00:00+00:00,4104.77001953125,4106.5400390625,4090.320068359375,4094.889892578125,0.0
2026-06-23 23:00:00+00:00,4094.889892578125,4094.889892578125,4074.75,4090.090087890625,915584.0
2026-06-24 00:00:00+00:00,4090.090087890625,4102.08984375,4086.89990234375,4090.4599609375,0.0
2026-06-24 01:00:00+00:00,4085.639892578125,4093.8798828125,4062.280029296875,4082.159912109375,640016.0
2026-06-24 02:00:00+00:00,4082.159912109375,4086.820068359375,4048.469970703125,4057.679931640625,1975120.0
2026-06-24 03:00:00+00:00,4057.679931640625,4063.219970703125,4046.889892578125,4057.68994140625,1276576.0
2026-06-24 04:00:00+00:00,4057.68994140625,4062.320068359375,4049.5,4061.389892578125,17932640.0
2026-06-24 05:00:00+00:00,4061.090087890625,4079.830078125,4058.239990234375,4070.889892578125,3546336.0
2026-06-24 06:00:00+00:00,4071.35009765625,4090.159912109375,4071.35009765625,4085.159912109375,0.0
2026-06-24 07:00:00+00:00,4085.159912109375,4085.159912109375,4070.510009765625,4070.510009765625,0.0
2026-06-24 08:00:00+00:00,4070.510009765625,4079.989990234375,4069.93994140625,4074.699951171875,0.0
2026-06-24 09:00:00+00:00,4072.840087890625,4073.5400390625,4060.449951171875,4060.8701171875,0.0
2026-06-24 10:00:00+00:00,4060.8701171875,4060.93994140625,4050.719970703125,4051.110107421875,1850288.0
2026-06-24 11:00:00+00:00,4051.110107421875,4053.68994140625,4034.659912109375,4044.639892578125,0.0
2026-06-24 12:00:00+00:00,4042.5,4044.4599609375,3984.179931640625,3986.070068359375,15295856.0
2026-06-24 13:00:00+00:00,3985.169921875,4032.739990234375,3963.22998046875,4031.0400390625,28263408.0
2026-06-24 14:00:00+00:00,4031.0400390625,4033.219970703125,3998.489990234375,4002.1298828125,10315312.0
2026-06-24 15:00:00+00:00,4002.1298828125,4009.89990234375,3992.929931640625,3995.02001953125,3386736.0
2026-06-24 16:00:00+00:00,3996.909912109375,4015.139892578125,3988.81005859375,4000.580078125,5627872.0
