timestamp,open,high,low,close,volume
2026-06-22 19:00:00+00:00,4173.19775390625,4174.8330078125,4168.7822265625,4169.71728515625,0.0
2026-06-22 20:00:00+00:00,4170.4375,4174.75,4170.4375,4174.00830078125,0.0
2026-06-22 21:00:00+00:00,4173.9306640625,4173.9306640625,4169.46875,4170.3203125,71296.0
2026-06-22 22:00:00+00:00,4172.54833984375,4175.55322265625,4171.93115234375,4172.5732421875,0.0
2026-06-22 23:00:00+00:00,4172.33642578125,4176.39306640625,4172.33642578125,4172.78173828125,0.0
2026-06-23 00:00:00+00:00,4171.97119140625,4174.04638671875,4162.6875,4173.65771484375,0.0
2026-06-23 01:00:00+00:00,4173.86962890625,4176.1748046875,4136.41455078125,4138.9580078125,0.0
2026-06-23 02:00:00+00:00,4141.236328125,4143.8291015625,4133.84765625,4137.13623046875,0.0
2026-06-23 03:00:00+00:00,4136.99853515625,4136.99853515625,4118.08154296875,4124.30224609375,5710544.0
2026-06-23 04:00:00+00:00,4124.466796875,4128.9033203125,4120.4375,4120.4375,1646744.0
2026-06-23 05:00:00+00:00,4114.357421875,4120.33349609375,4105.01318359375,4105.01318359375,3817408.0
2026-06-23 06:00:00+00:00,4105.2001953125,4108.19482421875,4098.98681640625,4102.1904296875,536.0
2026-06-23 07:00:00+00:00,4102.900390625,4107.07080078125,4087.929931640625,4087.929931640625,3950248.0
2026-06-23 08:00:00+00:00,4087.654541015625,4093.50439453125,4081.47021484375,4091.7138671875,8331080.0
2026-06-23 09:00:00+00:00,4091.88232421875,4102.65673828125,4091.339599609375,4102.49169921875,1210624.0
2026-06-23 10:00:00+00:00,4102.54345703125,4114.77294921875,4102.54345703125,4106.9912109375,2385344.0
2026-06-23 11:00:00+00:00,4106.78125,4112.94482421875,4103.8046875,4106.45068359375,0.0
2026-06-23 12:00:00+00:00,4106.22998046875,4108.18310546875,4099.1005859375,4101.95849609375,316896.0
2026-06-23 13:00:00+00:00,4099.326171875,4120.0771484375,4093.072998046875,4119.1416015625,5576160.0
2026-06-23 14:00:00+00:00,4121.3212890625,4122.6767578125,4110.169921875,4112.09765625,435088.0
2026-06-23 15:00:00+00:00,4113.66162109375,4120.71875,4110.85546875,4119.3564453125,0.0
2026-06-23 16:00:00+00:00,4120.36376953125,4124.845703125,4118.2109375,4119.20263671875,0.0
2026-06-23 17:00:00+00:00,4117.2900390625,4120.1982421875,4113.57373046875,4113.57373046875,0.0
2026-06-23 18:00:00+00:00,4113.60205078125,4113.60205078125,4100.88427734375,4101.08154296875,2733440.0
2026-06-23 19:00:00+00:00,4101.248046875,4108.1328125,4101.248046875,4101.484375,908800.0
2026-06-23 20:00:00+00:00,4101.484375,4101.484375,4095.705322265625,4096.6435546875,1406608.0
2026-06-23 21:00:00+00:00,4096.5322265625,4102.94921875,4096.5322265625,4102.50244140625,0.0
2026-06-23 22:00:00+00:00,4100.62109375,4100.62109375,4088.131103515625,4091.74169921875,2568080.0
2026-06-23 23:00:00+00:00,4091.606201171875,4091.606201171875,4072.393798828125,4086.49853515625,5505712.0
2026-06-24 00:00:00+00:00,4086.39599609375,4094.533935546875,4083.439208984375,4084.60107421875,708688.0
2026-06-24 01:00:00+00:00,4083.4990234375,4083.947021484375,4062.26708984375,4073.597412109375,6337120.0
2026-06-24 02:00:00+00:00,4074.0244140625,4076.87353515625,4047.477294921875,4055.37060546875,3918640.0
2026-06-24 03:00:00+00:00,4052.435302734375,4054.202880859375,4042.454833984375,4052.33349609375,1444432.0
2026-06-24 04:00:00+00:00,4051.024169921875,4053.490234375,4044.109130859375,4053.03173828125,29584688.0
2026-06-24 05:00:00+00:00,4052.950927734375,4067.300048828125,4050.636474609375,4063.375244140625,0.0
2026-06-24 06:00:00+00:00,4063.35986328125,4081.868408203125,4063.35986328125,4076.92919921875,0.0
2026-06-24 07:00:00+00:00,4074.74755859375,4076.23779296875,4066.36962890625,4066.513671875,0.0
2026-06-24 08:00:00+00:00,4065.64013671875,4072.9072265625,4063.0791015625,4066.549072265625,0.0
2026-06-24 09:00:00+00:00,4066.084716796875,4066.084716796875,4057.3642578125,4057.3642578125,855712.0
2026-06-24 10:00:00+00:00,4055.10546875,4055.10546875,4047.874267578125,4047.874267578125,61056.0
2026-06-24 11:00:00+00:00,4047.56298828125,4047.56298828125,4032.477783203125,4041.791748046875,11285568.0
2026-06-24 12:00:00+00:00,4039.467041015625,4039.467041015625,3994.375,3994.375,31306640.0
2026-06-24 13:00:00+00:00,3992.506591796875,4021.28564453125,3965.547119140625,4021.28564453125,47974592.0
2026-06-24 14:00:00+00:00,4021.71435546875,4025.34765625,3997.7216796875,3997.7216796875,33905696.0
2026-06-24 15:00:00+00:00,3997.72705078125,4005.715087890625,3992.531494140625,3994.892578125,16360160.0
2026-06-24 16:00:00+00:00,3993.612060546875,4011.880859375,3991.740478515625,4000.832275390625,16418592.0
2026-06-24 17:00:00+00:00,4000.524169921875,4001.32421875,3972.02978515625,3972.368896484375,16700192.0
2026-06-24 18:00:00+00:00,3970.070068359375,3983.167236328125,3961.976806640625,3974.828369140625,15082272.0
2026-06-24 19:00:00+00:00,3973.893798828125,3980.16650390625,3969.450927734375,3980.16650390625,5267360.0
2026-06-24 20:00:00+00:00,3980.45556640625,3995.807861328125,3980.45556640625,3993.4326171875,7492864.0
2026-06-24 21:00:00+00:00,3993.568359375,4002.375732421875,3993.568359375,4002.375732421875,5347136.0
2026-06-24 22:00:00+00:00,4003.61865234375,4003.61865234375,3991.92529296875,3991.92529296875,1211200.0
2026-06-24 23:00:00+00:00,3992.05908203125,4010.276123046875,3988.19921875,4006.186767578125,2875392.0
2026-06-25 00:00:00+00:00,4006.1923828125,4008.0390625,3976.118896484375,3992.809814453125,5431872.0
2026-06-25 01:00:00+00:00,3990.028564453125,3994.39794921875,3977.1572265625,3978.11279296875,0.0
2026-06-25 02:00:00+00:00,3974.18603515625,3981.53857421875,3963.693359375,3973.85400390625,1924928.0
2026-06-25 03:00:00+00:00,3974.94921875,3989.838134765625,3965.781982421875,3989.838134765625,0.0
2026-06-25 04:00:00+00:00,3989.10888671875,3989.10888671875,3980.77734375,3988.43994140625,0.0
2026-06-25 05:00:00+00:00,3988.46875,3990.980224609375,3976.729736328125,3982.92919921875,1389920.0
2026-06-25 06:00:00+00:00,3981.88720703125,3981.88720703125,3972.656982421875,3973.64111328125,0.0
2026-06-25 07:00:00+00:00,3973.951904296875,3980.50927734375,3971.04150390625,3972.0556640625,4366528.0
2026-06-25 08:00:00+00:00,3975.249267578125,3992.888427734375,3975.249267578125,3985.42919921875,4509760.0
2026-06-25 09:00:00+00:00,3983.930908203125,3988.7314453125,3983.46240234375,3985.425537109375,760416.0
2026-06-25 10:00:00+00:00,3985.343994140625,3985.343994140625,3977.691650390625,3977.691650390625,0.0
2026-06-25 11:00:00+00:00,3978.352783203125,3979.3359375,3972.509033203125,3977.89501953125,0.0
2026-06-25 12:00:00+00:00,3976.763916015625,4007.48046875,3974.13525390625,4004.979248046875,0.0
2026-06-25 13:00:00+00:00,4008.625,4021.910888671875,3996.518798828125,3996.518798828125,0.0
2026-06-25 14:00:00+00:00,3993.97119140625,4014.053955078125,3992.502685546875,4005.335693359375,0.0
2026-06-25 15:00:00+00:00,4002.4296875,4028.361083984375,3996.8916015625,4028.361083984375,0.0
2026-06-25 16:00:00+00:00,4028.46240234375,4029.635986328125,4017.895263671875,4017.895263671875,0.0
2026-06-25 17:00:00+00:00,4017.76708984375,4022.63134765625,4017.560302734375,4022.22900390625,0.0
2026-06-25 18:00:00+00:00,4022.433349609375,4030.54931640625,4019.18994140625,4023.610595703125,0.0
2026-06-25 19:00:00+00:00,4023.560791015625,4027.416259765625,4013.724609375,4013.94921875,0.0
2026-06-25 20:00:00+00:00,4013.818603515625,4020.025390625,4012.64306640625,4013.49951171875,0.0
2026-06-25 21:00:00+00:00,4013.60400390625,4017.966064453125,4013.1982421875,4017.966064453125,0.0
2026-06-25 22:00:00+00:00,4017.9150390625,4021.49951171875,4009.791748046875,4013.183837890625,0.0
2026-06-25 23:00:00+00:00,4013.044189453125,4016.467529296875,4007.827880859375,4007.827880859375,0.0
2026-06-26 00:00:00+00:00,4006.06982421875,4010.30859375,4002.184814453125,4006.161376953125,0.0
2026-06-26 01:00:00+00:00,4008.0458984375,4012.473388671875,4006.638427734375,4008.9208984375,0.0
2026-06-26 02:00:00+00:00,4008.640869140625,4009.626953125,3977.170654296875,3977.170654296875,0.0
2026-06-26 03:00:00+00:00,3978.47412109375,3994.0029296875,3978.47412109375,3994.0029296875,0.0
2026-06-26 04:00:00+00:00,3993.819580078125,3999.9755859375,3991.003662109375,3999.9755859375,0.0
2026-06-26 05:00:00+00:00,4000.481689453125,4007.2724609375,3998.262939453125,4000.73876953125,0.0
2026-06-26 06:00:00+00:00,3999.267333984375,4018.424560546875,3997.96044921875,4018.424560546875,0.0
2026-06-26 07:00:00+00:00,4018.71337890625,4026.098876953125,4018.43896484375,4020.34521484375,0.0
2026-06-26 08:00:00+00:00,4020.60498046875,4023.701416015625,4017.262451171875,4020.72900390625,0.0
2026-06-26 09:00:00+00:00,4020.61376953125,4039.747802734375,4019.926513671875,4037.262939453125,2631968.0
2026-06-26 10:00:00+00:00,4037.1376953125,4039.02880859375,4032.3759765625,4039.02880859375,0.0
2026-06-26 11:00:00+00:00,4040.4345703125,4041.01416015625,4031.716064453125,4032.310546875,1862272.0
2026-06-26 12:00:00+00:00,4032.2744140625,4036.1806640625,4027.14208984375,4034.0966796875,0.0
2026-06-26 13:00:00+00:00,4036.68505859375,4056.615478515625,4034.9501953125,4056.615478515625,0.0
2026-06-26 14:00:00+00:00,4058.839599609375,4075.079833984375,4057.248046875,4071.426513671875,0.0
2026-06-26 15:00:00+00:00,4071.18701171875,4078.81884765625,4065.727294921875,4075.240478515625,0.0
2026-06-26 16:00:00+00:00,4075.402099609375,4076.49072265625,4068.47607421875,4069.455810546875,0.0
2026-06-26 17:00:00+00:00,4069.56103515625,4070.701171875,4060.399169921875,4060.399169921875,0.0
2026-06-26 18:00:00+00:00,4060.222900390625,4062.98974609375,4054.80126953125,4055.298583984375,0.0
2026-06-26 19:00:00+00:00,4055.1650390625,4058.168701171875,4051.888916015625,4058.168701171875,0.0
2026-06-26 20:00:00+00:00,4058.022705078125,4068.2353515625,4051.950927734375,4068.2353515625,931616.0
2026-06-26 21:00:00+00:00,4068.79248046875,4071.871337890625,4067.135986328125,4067.30810546875,0.0
2026-06-26 22:00:00+00:00,4067.2216796875,4070.458740234375,4067.0078125,4070.084716796875,0.0
2026-06-26 23:00:00+00:00,4070.06005859375,4071.571044921875,4069.1728515625,4070.218505859375,0.0
2026-06-27 00:00:00+00:00,4070.350341796875,4070.826416015625,4067.034423828125,4067.269287109375,0.0
2026-06-27 01:00:00+00:00,4067.11376953125,4069.9521484375,4067.11376953125,4069.9521484375,0.0
2026-06-27 02:00:00+00:00,4069.912109375,4069.912109375,4067.6904296875,4067.6904296875,0.0
2026-06-27 03:00:00+00:00,4067.6826171875,4069.794189453125,4067.6826171875,4069.68212890625,0.0
2026-06-27 04:00:00+00:00,4069.664306640625,4071.76220703125,4068.975830078125,4068.975830078125,0.0
2026-06-27 05:00:00+00:00,4068.993408203125,4068.993408203125,4067.68017578125,4068.044677734375,0.0
2026-06-27 06:00:00+00:00,4067.98046875,4070.66748046875,4066.38232421875,4069.702880859375,0.0
2026-06-27 07:00:00+00:00,4069.673095703125,4070.595947265625,4069.53271484375,4069.724853515625,0.0
2026-06-27 08:00:00+00:00,4069.700927734375,4069.818359375,4069.16796875,4069.16796875,0.0
2026-06-27 09:00:00+00:00,4069.252685546875,4069.252685546875,4068.51708984375,4068.779296875,0.0
2026-06-27 10:00:00+00:00,4068.82080078125,4069.49951171875,4068.7763671875,4069.340087890625,0.0
2026-06-27 11:00:00+00:00,4069.4130859375,4069.55419921875,4067.56689453125,4068.757080078125,312856.0
2026-06-27 12:00:00+00:00,4068.719482421875,4068.719482421875,4066.153076171875,4066.153076171875,0.0
2026-06-27 13:00:00+00:00,4066.1884765625,4067.683349609375,4065.9970703125,4067.37060546875,0.0
2026-06-27 14:00:00+00:00,4067.69482421875,4068.1826171875,4066.888916015625,4066.888916015625,0.0
2026-06-27 15:00:00+00:00,4067.01416015625,4069.3671875,4066.87353515625,4068.619140625,0.0
2026-06-27 16:00:00+00:00,4068.72998046875,4069.283447265625,4068.367431640625,4068.87353515625,0.0
2026-06-27 17:00:00+00:00,4068.9189453125,4069.019775390625,4063.701171875,4065.074462890625,0.0
2026-06-27 18:00:00+00:00,4064.86474609375,4066.046875,4064.595947265625,4064.840576171875,0.0
2026-06-27 19:00:00+00:00,4064.531005859375,4064.7587890625,4061.8896484375,4062.15625,0.0
2026-06-27 20:00:00+00:00,4061.70068359375,4064.072021484375,4061.70068359375,4063.831787109375,0.0
2026-06-27 21:00:00+00:00,4063.83984375,4066.719970703125,4063.83984375,4064.36279296875,0.0
2026-06-27 22:00:00+00:00,4063.705322265625,4065.809814453125,4063.3828125,4065.614990234375,0.0
2026-06-27 23:00:00+00:00,4065.98046875,4066.436279296875,4063.559326171875,4064.07958984375,0.0
2026-06-28 00:00:00+00:00,4064.048583984375,4067.7666015625,4064.048583984375,4066.68017578125,619572.0
2026-06-28 01:00:00+00:00,4066.8017578125,4067.38427734375,4066.5107421875,4067.18701171875,0.0
2026-06-28 02:00:00+00:00,4066.9287109375,4067.83349609375,4066.9287109375,4067.50439453125,0.0
2026-06-28 03:00:00+00:00,4067.64501953125,4067.90185546875,4066.078125,4066.078125,0.0
2026-06-28 04:00:00+00:00,4065.94580078125,4067.072265625,4065.52001953125,4066.02001953125,282300.0
2026-06-28 05:00:00+00:00,4065.992919921875,4066.43994140625,4065.336181640625,4066.2919921875,156584.0
2026-06-28 06:00:00+00:00,4066.559326171875,4067.880126953125,4065.943359375,4065.943359375,0.0
2026-06-28 07:00:00+00:00,4065.713623046875,4065.713623046875,4063.94482421875,4064.72216796875,0.0
2026-06-28 08:00:00+00:00,4064.622802734375,4066.669677734375,4064.622802734375,4066.6494140625,0.0
2026-06-28 09:00:00+00:00,4066.6162109375,4067.115478515625,4065.82373046875,4066.063232421875,122276.0
2026-06-28 10:00:00+00:00,4065.91943359375,4067.365478515625,4065.50732421875,4065.50732421875,775520.0
2026-06-28 11:00:00+00:00,4065.481689453125,4065.888916015625,4064.6220703125,4065.311767578125,0.0
2026-06-28 12:00:00+00:00,4065.060546875,4066.382568359375,4065.060546875,4065.464111328125,0.0
2026-06-28 13:00:00+00:00,4066.00341796875,4066.18115234375,4064.724853515625,4065.028076171875,0.0
2026-06-28 14:00:00+00:00,4064.869384765625,4065.759521484375,4063.707763671875,4063.707763671875,0.0
2026-06-28 15:00:00+00:00,4063.708984375,4064.081298828125,4062.76708984375,4063.151123046875,0.0
2026-06-28 16:00:00+00:00,4063.09619140625,4064.946533203125,4062.69091796875,4062.69091796875,879156.0
2026-06-28 17:00:00+00:00,4062.60595703125,4063.451171875,4062.149658203125,4063.451171875,0.0
2026-06-28 18:00:00+00:00,4064.06201171875,4065.63232421875,4064.06201171875,4064.949951171875,354052.0
2026-06-28 19:00:00+00:00,4065.061279296875,4065.858154296875,4063.74609375,4063.88330078125,0.0
2026-06-28 20:00:00+00:00,4064.461669921875,4068.192138671875,4064.461669921875,4067.80419921875,1019704.0
2026-06-28 21:00:00+00:00,4067.895263671875,4068.990966796875,4064.974609375,4064.974609375,0.0
2026-06-28 22:00:00+00:00,4065.12841796875,4067.53076171875,4045.830078125,4050.2216796875,11529528.0
2026-06-28 23:00:00+00:00,4052.05419921875,4054.528076171875,4043.146484375,4050.818115234375,5001888.0
2026-06-29 00:00:00+00:00,4050.39892578125,4056.369873046875,4037.845703125,4056.369873046875,6218936.0
2026-06-29 01:00:00+00:00,4056.59716796875,4056.59716796875,4044.910400390625,4048.25244140625,7278088.0
2026-06-29 02:00:00+00:00,4048.129638671875,4055.509765625,4047.941650390625,4052.30859375,4592080.0
2026-06-29 03:00:00+00:00,4052.73583984375,4058.9150390625,4052.382568359375,4056.788818359375,3579344.0
2026-06-29 04:00:00+00:00,4056.09228515625,4056.323974609375,4042.546630859375,4042.546630859375,1202720.0
2026-06-29 05:00:00+00:00,4041.42529296875,4041.9384765625,4032.45263671875,4041.781982421875,6040216.0
2026-06-29 06:00:00+00:00,4041.99755859375,4049.643798828125,4041.99755859375,4049.643798828125,3475320.0
2026-06-29 07:00:00+00:00,4049.640869140625,4052.236328125,4047.135986328125,4051.779052734375,1355504.0
2026-06-29 08:00:00+00:00,4051.456787109375,4051.456787109375,4040.28369140625,4040.28369140625,2732936.0
2026-06-29 09:00:00+00:00,4039.03076171875,4041.2705078125,4021.41796875,4021.41796875,6573984.0
2026-06-29 10:00:00+00:00,4021.037109375,4026.285888671875,4020.35986328125,4025.413330078125,5224704.0
2026-06-29 11:00:00+00:00,4025.21044921875,4026.552490234375,4018.969482421875,4026.428955078125,5281328.0
2026-06-29 12:00:00+00:00,4029.18359375,4038.080322265625,4028.8388671875,4035.18505859375,8277080.0
2026-06-29 13:00:00+00:00,4034.340576171875,4038.791015625,4022.637451171875,4022.637451171875,6851760.0
2026-06-29 14:00:00+00:00,4021.984130859375,4021.984130859375,3999.3173828125,4012.675048828125,15497192.0
2026-06-29 15:00:00+00:00,4014.248291015625,4016.5751953125,4008.214111328125,4016.5751953125,8733808.0
2026-06-29 16:00:00+00:00,4016.410400390625,4016.410400390625,4010.00341796875,4014.91748046875,1329600.0
2026-06-29 17:00:00+00:00,4014.350341796875,4019.9736328125,4011.694091796875,4011.90869140625,3044656.0
2026-06-29 18:00:00+00:00,4011.4736328125,4014.5380859375,4004.841552734375,4004.841552734375,1569936.0
2026-06-29 19:00:00+00:00,4004.83447265625,4008.3056640625,3998.807861328125,4005.447265625,3297696.0
2026-06-29 20:00:00+00:00,4004.983154296875,4007.956787109375,4004.983154296875,4006.864990234375,123824.0
2026-06-29 21:00:00+00:00,4006.747314453125,4011.686279296875,4006.747314453125,4010.958251953125,1495584.0
2026-06-29 22:00:00+00:00,4010.958251953125,4010.958251953125,4002.6552734375,4004.32568359375,0.0
2026-06-29 23:00:00+00:00,4005.337158203125,4010.18896484375,4005.2373046875,4006.187744140625,0.0
2026-06-30 00:00:00+00:00,4005.62255859375,4005.62255859375,3983.74951171875,3983.74951171875,595728.0
2026-06-30 01:00:00+00:00,3978.45703125,3978.474609375,3950.852294921875,3958.68505859375,24730944.0
2026-06-30 02:00:00+00:00,3959.90966796875,3962.2109375,3950.523193359375,3957.64306640625,5996224.0
2026-06-30 03:00:00+00:00,3955.63818359375,3962.75537109375,3955.59619140625,3960.437255859375,4552928.0
2026-06-30 04:00:00+00:00,3961.32421875,3987.799560546875,3961.32421875,3981.7021484375,3689088.0
2026-06-30 05:00:00+00:00,3981.295166015625,3981.316650390625,3970.072021484375,3972.428466796875,0.0
2026-06-30 06:00:00+00:00,3971.722412109375,4020.541748046875,3971.722412109375,4018.860107421875,10217536.0
2026-06-30 07:00:00+00:00,4018.73828125,4020.20263671875,4016.510009765625,4019.3740234375,3610656.0
2026-06-30 08:00:00+00:00,4019.381103515625,4023.371337890625,4006.320068359375,4006.320068359375,2780848.0
2026-06-30 09:00:00+00:00,4005.948486328125,4010.12158203125,4004.808349609375,4009.88720703125,0.0
2026-06-30 10:00:00+00:00,4010.655029296875,4019.123779296875,4010.655029296875,4019.123779296875,4582176.0
2026-06-30 11:00:00+00:00,4018.947021484375,4022.0283203125,4017.840087890625,4020.701171875,0.0
2026-06-30 12:00:00+00:00,4020.9375,4021.4404296875,4002.54052734375,4002.54052734375,0.0
2026-06-30 13:00:00+00:00,4002.30908203125,4017.948486328125,4002.30908203125,4017.948486328125,4358608.0
2026-06-30 14:00:00+00:00,4019.06396484375,4045.2685546875,4016.5185546875,4031.7119140625,0.0
2026-06-30 15:00:00+00:00,4029.66455078125,4029.66455078125,4016.75732421875,4021.222412109375,64864.0
2026-06-30 16:00:00+00:00,4021.389892578125,4021.389892578125,4017.233642578125,4020.292724609375,227520.0
2026-06-30 17:00:00+00:00,4018.703125,4020.124755859375,4012.48681640625,4020.124755859375,0.0
2026-06-30 18:00:00+00:00,4019.987548828125,4021.834228515625,4017.463623046875,4019.27392578125,0.0
2026-06-30 19:00:00+00:00,4019.491943359375,4019.491943359375,4008.36962890625,4008.36962890625,0.0
2026-06-30 20:00:00+00:00,4007.615478515625,4009.617919921875,4001.18310546875,4001.18310546875,44736.0
